# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jan  7 12:13:01 2019
# diag: spectra, run(s): act, time window: 0-1521.8506(322 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xsds036/ITGa_NL/omt1/
# normalization: L_T,ions=5.508m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  7.0000E-01  5.9526E-06
  7.5000E-01  5.5590E-06
  8.0000E-01  5.2074E-06
  8.5000E-01  4.5260E-06
  9.0000E-01  4.3814E-06
  9.5000E-01  4.2214E-06
  1.0000E+00  3.6930E-06
  1.0500E+00  3.3697E-06
  1.1000E+00  3.0433E-06
  1.1500E+00  2.8145E-06
  1.2000E+00  2.6436E-06
  1.2500E+00  2.3473E-06
  1.3000E+00  2.0348E-06
  1.3500E+00  1.8215E-06
  1.4000E+00  1.6801E-06
  1.4500E+00  1.4508E-06
  1.5000E+00  1.2843E-06
  1.5500E+00  1.1596E-06
  1.6000E+00  1.0182E-06
  1.6500E+00  9.4249E-07
  1.7000E+00  8.6579E-07
  1.7500E+00  7.7536E-07
  1.8000E+00  7.1388E-07
  1.8500E+00  6.2793E-07
  1.9000E+00  5.5860E-07
  1.9500E+00  5.1781E-07
  2.0000E+00  4.7737E-07
  2.0500E+00  4.1710E-07
  2.1000E+00  4.0060E-07
  2.1500E+00  3.5982E-07
  2.2000E+00  3.2619E-07
  2.2500E+00  3.0238E-07
  2.3000E+00  2.8003E-07
  2.3500E+00  2.6359E-07
  2.4000E+00  2.4954E-07
  2.4500E+00  2.3145E-07
  2.5000E+00  2.1998E-07
  2.5500E+00  2.0615E-07
  2.6000E+00  1.9052E-07
  2.6500E+00  1.8258E-07
  2.7000E+00  1.6645E-07
  2.7500E+00  1.5672E-07
  2.8000E+00  1.4602E-07
  2.8500E+00  1.4513E-07
  2.9000E+00  1.3850E-07
  2.9500E+00  1.2679E-07
  3.0000E+00  1.2185E-07
  3.0500E+00  1.1727E-07
  3.1000E+00  1.1356E-07
  3.1500E+00  1.1000E-07


# kxind = 110, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.3022E-05
  5.0000E-02  5.4667E-06
  1.0000E-01  5.7266E-06
  1.5000E-01  5.8185E-06
  2.0000E-01  5.9657E-06
  2.5000E-01  6.1596E-06
  3.0000E-01  6.1330E-06
  3.5000E-01  6.2910E-06
  4.0000E-01  6.0802E-06
  4.5000E-01  6.5319E-06
  5.0000E-01  5.9061E-06
  5.5000E-01  6.1880E-06
  6.0000E-01  6.2238E-06
  6.5000E-01  5.5902E-06
  7.0000E-01  5.7086E-06
  7.5000E-01  5.3822E-06
  8.0000E-01  4.8513E-06
  8.5000E-01  4.4586E-06
  9.0000E-01  4.2995E-06
  9.5000E-01  4.1346E-06
  1.0000E+00  3.7265E-06
  1.0500E+00  3.2559E-06
  1.1000E+00  3.0120E-06
  1.1500E+00  2.8587E-06
  1.2000E+00  2.4434E-06
  1.2500E+00  2.2081E-06
  1.3000E+00  2.0225E-06
  1.3500E+00  1.8173E-06
  1.4000E+00  1.6493E-06
  1.4500E+00  1.4606E-06
  1.5000E+00  1.2993E-06
  1.5500E+00  1.1771E-06
  1.6000E+00  1.0347E-06
  1.6500E+00  9.3554E-07
  1.7000E+00  8.4066E-07
  1.7500E+00  7.6654E-07
  1.8000E+00  6.9007E-07
  1.8500E+00  6.2342E-07
  1.9000E+00  5.6456E-07
  1.9500E+00  5.2202E-07
  2.0000E+00  4.7611E-07
  2.0500E+00  4.1936E-07
  2.1000E+00  3.9931E-07
  2.1500E+00  3.6090E-07
  2.2000E+00  3.2923E-07
  2.2500E+00  3.0478E-07
  2.3000E+00  2.8815E-07
  2.3500E+00  2.6539E-07
  2.4000E+00  2.4444E-07
  2.4500E+00  2.2704E-07
  2.5000E+00  2.1178E-07
  2.5500E+00  2.0496E-07
  2.6000E+00  1.8848E-07
  2.6500E+00  1.7670E-07
  2.7000E+00  1.6597E-07
  2.7500E+00  1.6044E-07
  2.8000E+00  1.4635E-07
  2.8500E+00  1.4065E-07
  2.9000E+00  1.3723E-07
  2.9500E+00  1.3085E-07
  3.0000E+00  1.2555E-07
  3.0500E+00  1.1670E-07
  3.1000E+00  1.1312E-07
  3.1500E+00  1.0593E-07


# kxind = 111, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.2604E-05
  5.0000E-02  5.2463E-06
  1.0000E-01  5.2447E-06
  1.5000E-01  5.6707E-06
  2.0000E-01  5.5595E-06
  2.5000E-01  5.6835E-06
  3.0000E-01  5.6896E-06
  3.5000E-01  6.0168E-06
  4.0000E-01  6.1146E-06
  4.5000E-01  6.0739E-06
  5.0000E-01  5.8566E-06
  5.5000E-01  6.2954E-06
  6.0000E-01  5.8261E-06
  6.5000E-01  5.6801E-06
  7.0000E-01  5.1449E-06
  7.5000E-01  4.8511E-06
  8.0000E-01  4.8849E-06
  8.5000E-01  4.4802E-06
  9.0000E-01  4.2196E-06
  9.5000E-01  3.7170E-06
  1.0000E+00  3.5907E-06
  1.0500E+00  3.3735E-06
  1.1000E+00  2.8939E-06
  1.1500E+00  2.7596E-06
  1.2000E+00  2.4916E-06
  1.2500E+00  2.0892E-06
  1.3000E+00  1.9704E-06
  1.3500E+00  1.6853E-06
  1.4000E+00  1.5653E-06
  1.4500E+00  1.4652E-06
  1.5000E+00  1.2969E-06
  1.5500E+00  1.1552E-06
  1.6000E+00  1.0517E-06
  1.6500E+00  9.3942E-07
  1.7000E+00  8.4447E-07
  1.7500E+00  7.4846E-07
  1.8000E+00  6.8956E-07
  1.8500E+00  6.5528E-07
  1.9000E+00  5.6078E-07
  1.9500E+00  5.2517E-07
  2.0000E+00  4.6355E-07
  2.0500E+00  4.2632E-07
  2.1000E+00  3.9011E-07
  2.1500E+00  3.6664E-07
  2.2000E+00  3.3300E-07
  2.2500E+00  3.0005E-07
  2.3000E+00  2.7871E-07
  2.3500E+00  2.6689E-07
  2.4000E+00  2.4760E-07
  2.4500E+00  2.2366E-07
  2.5000E+00  2.1109E-07
  2.5500E+00  2.0276E-07
  2.6000E+00  1.8806E-07
  2.6500E+00  1.7992E-07
  2.7000E+00  1.6395E-07
  2.7500E+00  1.5499E-07
  2.8000E+00  1.4509E-07
  2.8500E+00  1.4177E-07
  2.9000E+00  1.3353E-07
  2.9500E+00  1.3034E-07
  3.0000E+00  1.2285E-07
  3.0500E+00  1.1594E-07
  3.1000E+00  1.1228E-07
  3.1500E+00  1.1086E-07


# kxind = 112, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1983E-05
  5.0000E-02  4.8699E-06
  1.0000E-01  4.9057E-06
  1.5000E-01  5.4535E-06
  2.0000E-01  5.3443E-06
  2.5000E-01  5.6234E-06
  3.0000E-01  5.4983E-06
  3.5000E-01  5.9053E-06
  4.0000E-01  6.1349E-06
  4.5000E-01  5.6670E-06
  5.0000E-01  5.7646E-06
  5.5000E-01  5.8999E-06
  6.0000E-01  5.4852E-06
  6.5000E-01  5.3718E-06
  7.0000E-01  5.0787E-06
  7.5000E-01  5.1494E-06
  8.0000E-01  4.7272E-06
  8.5000E-01  4.6258E-06
  9.0000E-01  3.9577E-06
  9.5000E-01  3.6701E-06
  1.0000E+00  3.3411E-06
  1.0500E+00  3.2269E-06
  1.1000E+00  2.8568E-06
  1.1500E+00  2.6838E-06
  1.2000E+00  2.3797E-06
  1.2500E+00  2.1518E-06
  1.3000E+00  2.0058E-06
  1.3500E+00  1.8305E-06
  1.4000E+00  1.6108E-06
  1.4500E+00  1.4493E-06
  1.5000E+00  1.2775E-06
  1.5500E+00  1.1564E-06
  1.6000E+00  1.0370E-06
  1.6500E+00  9.1050E-07
  1.7000E+00  8.3317E-07
  1.7500E+00  7.4403E-07
  1.8000E+00  6.8911E-07
  1.8500E+00  6.0257E-07
  1.9000E+00  5.6373E-07
  1.9500E+00  5.1020E-07
  2.0000E+00  4.6916E-07
  2.0500E+00  4.2791E-07
  2.1000E+00  3.9109E-07
  2.1500E+00  3.5128E-07
  2.2000E+00  3.2268E-07
  2.2500E+00  3.0599E-07
  2.3000E+00  2.7111E-07
  2.3500E+00  2.5765E-07
  2.4000E+00  2.4050E-07
  2.4500E+00  2.2553E-07
  2.5000E+00  2.1039E-07
  2.5500E+00  1.9827E-07
  2.6000E+00  1.8460E-07
  2.6500E+00  1.7587E-07
  2.7000E+00  1.6673E-07
  2.7500E+00  1.5674E-07
  2.8000E+00  1.4645E-07
  2.8500E+00  1.4062E-07
  2.9000E+00  1.3175E-07
  2.9500E+00  1.2382E-07
  3.0000E+00  1.1990E-07
  3.0500E+00  1.1465E-07
  3.1000E+00  1.0976E-07
  3.1500E+00  1.0653E-07


# kxind = 113, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0687E-05
  5.0000E-02  4.9911E-06
  1.0000E-01  5.0563E-06
  1.5000E-01  4.9994E-06
  2.0000E-01  5.3384E-06
  2.5000E-01  5.3574E-06
  3.0000E-01  5.5739E-06
  3.5000E-01  5.4187E-06
  4.0000E-01  5.7916E-06
  4.5000E-01  5.5051E-06
  5.0000E-01  5.6499E-06
  5.5000E-01  5.4551E-06
  6.0000E-01  5.6102E-06
  6.5000E-01  4.9949E-06
  7.0000E-01  4.9134E-06
  7.5000E-01  4.4766E-06
  8.0000E-01  4.6315E-06
  8.5000E-01  4.1143E-06
  9.0000E-01  3.8331E-06
  9.5000E-01  3.6981E-06
  1.0000E+00  3.3453E-06
  1.0500E+00  3.1157E-06
  1.1000E+00  2.8613E-06
  1.1500E+00  2.5856E-06
  1.2000E+00  2.3124E-06
  1.2500E+00  2.1394E-06
  1.3000E+00  1.9936E-06
  1.3500E+00  1.7365E-06
  1.4000E+00  1.5465E-06
  1.4500E+00  1.3240E-06
  1.5000E+00  1.2945E-06
  1.5500E+00  1.1260E-06
  1.6000E+00  1.0265E-06
  1.6500E+00  9.3824E-07
  1.7000E+00  7.9935E-07
  1.7500E+00  7.6434E-07
  1.8000E+00  6.7914E-07
  1.8500E+00  6.0907E-07
  1.9000E+00  5.5148E-07
  1.9500E+00  4.8933E-07
  2.0000E+00  4.6905E-07
  2.0500E+00  4.2100E-07
  2.1000E+00  3.8413E-07
  2.1500E+00  3.6139E-07
  2.2000E+00  3.2672E-07
  2.2500E+00  3.0690E-07
  2.3000E+00  2.8240E-07
  2.3500E+00  2.6410E-07
  2.4000E+00  2.4595E-07
  2.4500E+00  2.2564E-07
  2.5000E+00  2.1318E-07
  2.5500E+00  1.9252E-07
  2.6000E+00  1.8232E-07
  2.6500E+00  1.7139E-07
  2.7000E+00  1.6438E-07
  2.7500E+00  1.5506E-07
  2.8000E+00  1.4505E-07
  2.8500E+00  1.3621E-07
  2.9000E+00  1.3118E-07
  2.9500E+00  1.2371E-07
  3.0000E+00  1.2439E-07
  3.0500E+00  1.1597E-07
  3.1000E+00  1.1151E-07
  3.1500E+00  1.0711E-07


# kxind = 114, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0736E-05
  5.0000E-02  4.6846E-06
  1.0000E-01  4.8506E-06
  1.5000E-01  4.9364E-06
  2.0000E-01  4.7049E-06
  2.5000E-01  5.0816E-06
  3.0000E-01  5.1527E-06
  3.5000E-01  5.1942E-06
  4.0000E-01  5.3689E-06
  4.5000E-01  5.5356E-06
  5.0000E-01  5.3438E-06
  5.5000E-01  5.2624E-06
  6.0000E-01  5.2229E-06
  6.5000E-01  4.9193E-06
  7.0000E-01  4.7816E-06
  7.5000E-01  4.4344E-06
  8.0000E-01  4.2305E-06
  8.5000E-01  3.8541E-06
  9.0000E-01  3.8970E-06
  9.5000E-01  3.6069E-06
  1.0000E+00  3.2792E-06
  1.0500E+00  2.9537E-06
  1.1000E+00  2.7370E-06
  1.1500E+00  2.5626E-06
  1.2000E+00  2.3586E-06
  1.2500E+00  1.9975E-06
  1.3000E+00  1.9473E-06
  1.3500E+00  1.6627E-06
  1.4000E+00  1.5718E-06
  1.4500E+00  1.4023E-06
  1.5000E+00  1.2413E-06
  1.5500E+00  1.1177E-06
  1.6000E+00  1.0192E-06
  1.6500E+00  9.3371E-07
  1.7000E+00  8.2534E-07
  1.7500E+00  7.2302E-07
  1.8000E+00  6.4875E-07
  1.8500E+00  5.9716E-07
  1.9000E+00  5.4338E-07
  1.9500E+00  5.0202E-07
  2.0000E+00  4.6189E-07
  2.0500E+00  4.1328E-07
  2.1000E+00  3.7228E-07
  2.1500E+00  3.4883E-07
  2.2000E+00  3.3170E-07
  2.2500E+00  2.9685E-07
  2.3000E+00  2.7084E-07
  2.3500E+00  2.5114E-07
  2.4000E+00  2.4642E-07
  2.4500E+00  2.2225E-07
  2.5000E+00  2.0693E-07
  2.5500E+00  1.9747E-07
  2.6000E+00  1.8720E-07
  2.6500E+00  1.7368E-07
  2.7000E+00  1.6283E-07
  2.7500E+00  1.5631E-07
  2.8000E+00  1.4415E-07
  2.8500E+00  1.3900E-07
  2.9000E+00  1.3133E-07
  2.9500E+00  1.2166E-07
  3.0000E+00  1.1954E-07
  3.0500E+00  1.1283E-07
  3.1000E+00  1.1048E-07
  3.1500E+00  1.0792E-07


# kxind = 115, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.7281E-06
  5.0000E-02  4.4931E-06
  1.0000E-01  4.3797E-06
  1.5000E-01  4.5619E-06
  2.0000E-01  4.7592E-06
  2.5000E-01  4.7863E-06
  3.0000E-01  4.9252E-06
  3.5000E-01  5.1148E-06
  4.0000E-01  5.0635E-06
  4.5000E-01  5.0838E-06
  5.0000E-01  5.1481E-06
  5.5000E-01  5.2324E-06
  6.0000E-01  5.1723E-06
  6.5000E-01  5.0670E-06
  7.0000E-01  4.4511E-06
  7.5000E-01  4.3450E-06
  8.0000E-01  4.1325E-06
  8.5000E-01  4.0773E-06
  9.0000E-01  3.7267E-06
  9.5000E-01  3.4261E-06
  1.0000E+00  3.2968E-06
  1.0500E+00  3.0928E-06
  1.1000E+00  2.7665E-06
  1.1500E+00  2.5393E-06
  1.2000E+00  2.2834E-06
  1.2500E+00  2.0787E-06
  1.3000E+00  1.8879E-06
  1.3500E+00  1.6066E-06
  1.4000E+00  1.5208E-06
  1.4500E+00  1.3778E-06
  1.5000E+00  1.2190E-06
  1.5500E+00  1.1189E-06
  1.6000E+00  1.0041E-06
  1.6500E+00  8.8180E-07
  1.7000E+00  7.8444E-07
  1.7500E+00  7.3328E-07
  1.8000E+00  6.5598E-07
  1.8500E+00  5.8753E-07
  1.9000E+00  5.5140E-07
  1.9500E+00  5.0191E-07
  2.0000E+00  4.5219E-07
  2.0500E+00  4.1096E-07
  2.1000E+00  3.8550E-07
  2.1500E+00  3.4627E-07
  2.2000E+00  3.1924E-07
  2.2500E+00  2.9425E-07
  2.3000E+00  2.7269E-07
  2.3500E+00  2.5419E-07
  2.4000E+00  2.3991E-07
  2.4500E+00  2.1985E-07
  2.5000E+00  2.0725E-07
  2.5500E+00  1.9827E-07
  2.6000E+00  1.8472E-07
  2.6500E+00  1.7293E-07
  2.7000E+00  1.5998E-07
  2.7500E+00  1.5179E-07
  2.8000E+00  1.4348E-07
  2.8500E+00  1.3621E-07
  2.9000E+00  1.2892E-07
  2.9500E+00  1.2416E-07
  3.0000E+00  1.1854E-07
  3.0500E+00  1.1363E-07
  3.1000E+00  1.1014E-07
  3.1500E+00  1.0743E-07


# kxind = 116, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.6129E-06
  5.0000E-02  4.1735E-06
  1.0000E-01  4.4104E-06
  1.5000E-01  4.5935E-06
  2.0000E-01  4.6711E-06
  2.5000E-01  4.8063E-06
  3.0000E-01  4.8124E-06
  3.5000E-01  4.8833E-06
  4.0000E-01  4.8655E-06
  4.5000E-01  4.8066E-06
  5.0000E-01  5.0101E-06
  5.5000E-01  4.9944E-06
  6.0000E-01  4.9535E-06
  6.5000E-01  4.8027E-06
  7.0000E-01  4.3731E-06
  7.5000E-01  4.4203E-06
  8.0000E-01  4.1030E-06
  8.5000E-01  3.8957E-06
  9.0000E-01  3.6296E-06
  9.5000E-01  3.4304E-06
  1.0000E+00  3.1217E-06
  1.0500E+00  2.8927E-06
  1.1000E+00  2.7634E-06
  1.1500E+00  2.4721E-06
  1.2000E+00  2.2173E-06
  1.2500E+00  2.0561E-06
  1.3000E+00  1.8508E-06
  1.3500E+00  1.5693E-06
  1.4000E+00  1.4205E-06
  1.4500E+00  1.3365E-06
  1.5000E+00  1.2045E-06
  1.5500E+00  1.0794E-06
  1.6000E+00  1.0047E-06
  1.6500E+00  8.7797E-07
  1.7000E+00  7.9378E-07
  1.7500E+00  7.1081E-07
  1.8000E+00  6.4090E-07
  1.8500E+00  5.9115E-07
  1.9000E+00  5.3932E-07
  1.9500E+00  4.8892E-07
  2.0000E+00  4.5246E-07
  2.0500E+00  4.1159E-07
  2.1000E+00  3.7208E-07
  2.1500E+00  3.4970E-07
  2.2000E+00  3.1707E-07
  2.2500E+00  2.9930E-07
  2.3000E+00  2.7445E-07
  2.3500E+00  2.5591E-07
  2.4000E+00  2.3394E-07
  2.4500E+00  2.2066E-07
  2.5000E+00  2.0780E-07
  2.5500E+00  1.9337E-07
  2.6000E+00  1.8176E-07
  2.6500E+00  1.7027E-07
  2.7000E+00  1.5867E-07
  2.7500E+00  1.5128E-07
  2.8000E+00  1.4371E-07
  2.8500E+00  1.3714E-07
  2.9000E+00  1.2867E-07
  2.9500E+00  1.2271E-07
  3.0000E+00  1.1826E-07
  3.0500E+00  1.1412E-07
  3.1000E+00  1.0879E-07
  3.1500E+00  1.0562E-07


# kxind = 117, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.0266E-06
  5.0000E-02  4.1057E-06
  1.0000E-01  4.1812E-06
  1.5000E-01  4.2412E-06
  2.0000E-01  4.2319E-06
  2.5000E-01  4.5689E-06
  3.0000E-01  4.5413E-06
  3.5000E-01  4.7371E-06
  4.0000E-01  4.7223E-06
  4.5000E-01  4.7373E-06
  5.0000E-01  4.6378E-06
  5.5000E-01  4.6549E-06
  6.0000E-01  4.5999E-06
  6.5000E-01  4.3502E-06
  7.0000E-01  4.3066E-06
  7.5000E-01  4.1375E-06
  8.0000E-01  3.9394E-06
  8.5000E-01  3.7945E-06
  9.0000E-01  3.5594E-06
  9.5000E-01  3.5606E-06
  1.0000E+00  2.9547E-06
  1.0500E+00  2.8449E-06
  1.1000E+00  2.6538E-06
  1.1500E+00  2.4998E-06
  1.2000E+00  2.2513E-06
  1.2500E+00  1.9839E-06
  1.3000E+00  1.8472E-06
  1.3500E+00  1.5985E-06
  1.4000E+00  1.5235E-06
  1.4500E+00  1.3547E-06
  1.5000E+00  1.1695E-06
  1.5500E+00  1.1034E-06
  1.6000E+00  9.6132E-07
  1.6500E+00  8.9353E-07
  1.7000E+00  7.9109E-07
  1.7500E+00  7.1342E-07
  1.8000E+00  6.3996E-07
  1.8500E+00  5.8563E-07
  1.9000E+00  5.3709E-07
  1.9500E+00  4.9965E-07
  2.0000E+00  4.4095E-07
  2.0500E+00  4.0755E-07
  2.1000E+00  3.6884E-07
  2.1500E+00  3.4276E-07
  2.2000E+00  3.1432E-07
  2.2500E+00  2.8905E-07
  2.3000E+00  2.7439E-07
  2.3500E+00  2.5606E-07
  2.4000E+00  2.3522E-07
  2.4500E+00  2.2104E-07
  2.5000E+00  2.0701E-07
  2.5500E+00  1.8940E-07
  2.6000E+00  1.7839E-07
  2.6500E+00  1.6624E-07
  2.7000E+00  1.5891E-07
  2.7500E+00  1.5198E-07
  2.8000E+00  1.4670E-07
  2.8500E+00  1.3744E-07
  2.9000E+00  1.2941E-07
  2.9500E+00  1.2313E-07
  3.0000E+00  1.1581E-07
  3.0500E+00  1.1384E-07
  3.1000E+00  1.0708E-07
  3.1500E+00  1.0439E-07


# kxind = 118, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.0237E-06
  5.0000E-02  3.9610E-06
  1.0000E-01  3.9807E-06
  1.5000E-01  4.0488E-06
  2.0000E-01  4.1988E-06
  2.5000E-01  4.3007E-06
  3.0000E-01  4.3794E-06
  3.5000E-01  4.3926E-06
  4.0000E-01  4.4114E-06
  4.5000E-01  4.6458E-06
  5.0000E-01  4.6582E-06
  5.5000E-01  4.4923E-06
  6.0000E-01  4.4289E-06
  6.5000E-01  4.0588E-06
  7.0000E-01  4.2202E-06
  7.5000E-01  4.2449E-06
  8.0000E-01  3.7680E-06
  8.5000E-01  3.7315E-06
  9.0000E-01  3.3843E-06
  9.5000E-01  3.2616E-06
  1.0000E+00  2.9118E-06
  1.0500E+00  2.8957E-06
  1.1000E+00  2.5538E-06
  1.1500E+00  2.3821E-06
  1.2000E+00  2.1880E-06
  1.2500E+00  1.9267E-06
  1.3000E+00  1.7926E-06
  1.3500E+00  1.5802E-06
  1.4000E+00  1.4676E-06
  1.4500E+00  1.3442E-06
  1.5000E+00  1.1889E-06
  1.5500E+00  1.0205E-06
  1.6000E+00  9.3364E-07
  1.6500E+00  8.5644E-07
  1.7000E+00  7.8198E-07
  1.7500E+00  7.1429E-07
  1.8000E+00  6.3509E-07
  1.8500E+00  5.9548E-07
  1.9000E+00  5.2335E-07
  1.9500E+00  4.8492E-07
  2.0000E+00  4.3006E-07
  2.0500E+00  4.0607E-07
  2.1000E+00  3.7432E-07
  2.1500E+00  3.4709E-07
  2.2000E+00  3.1479E-07
  2.2500E+00  2.9197E-07
  2.3000E+00  2.6611E-07
  2.3500E+00  2.5180E-07
  2.4000E+00  2.3629E-07
  2.4500E+00  2.1549E-07
  2.5000E+00  1.9838E-07
  2.5500E+00  1.8993E-07
  2.6000E+00  1.7772E-07
  2.6500E+00  1.6891E-07
  2.7000E+00  1.5641E-07
  2.7500E+00  1.4823E-07
  2.8000E+00  1.4250E-07
  2.8500E+00  1.3464E-07
  2.9000E+00  1.2532E-07
  2.9500E+00  1.2267E-07
  3.0000E+00  1.1625E-07
  3.0500E+00  1.1015E-07
  3.1000E+00  1.0731E-07
  3.1500E+00  1.0462E-07


# kxind = 119, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.2590E-06
  5.0000E-02  3.5621E-06
  1.0000E-01  3.8426E-06
  1.5000E-01  3.9080E-06
  2.0000E-01  3.9970E-06
  2.5000E-01  4.1149E-06
  3.0000E-01  4.1257E-06
  3.5000E-01  4.1219E-06
  4.0000E-01  4.1763E-06
  4.5000E-01  4.1906E-06
  5.0000E-01  4.2004E-06
  5.5000E-01  4.3423E-06
  6.0000E-01  4.4814E-06
  6.5000E-01  4.3221E-06
  7.0000E-01  4.0158E-06
  7.5000E-01  3.7204E-06
  8.0000E-01  3.7023E-06
  8.5000E-01  3.6319E-06
  9.0000E-01  3.2844E-06
  9.5000E-01  3.1031E-06
  1.0000E+00  2.9724E-06
  1.0500E+00  2.8627E-06
  1.1000E+00  2.5720E-06
  1.1500E+00  2.2808E-06
  1.2000E+00  2.0921E-06
  1.2500E+00  1.9598E-06
  1.3000E+00  1.7955E-06
  1.3500E+00  1.6094E-06
  1.4000E+00  1.4481E-06
  1.4500E+00  1.3161E-06
  1.5000E+00  1.1721E-06
  1.5500E+00  1.0065E-06
  1.6000E+00  9.3505E-07
  1.6500E+00  8.7577E-07
  1.7000E+00  7.6721E-07
  1.7500E+00  6.8726E-07
  1.8000E+00  6.4158E-07
  1.8500E+00  5.6688E-07
  1.9000E+00  5.2899E-07
  1.9500E+00  4.7599E-07
  2.0000E+00  4.3779E-07
  2.0500E+00  4.0572E-07
  2.1000E+00  3.5853E-07
  2.1500E+00  3.4108E-07
  2.2000E+00  3.1368E-07
  2.2500E+00  2.9775E-07
  2.3000E+00  2.6445E-07
  2.3500E+00  2.4934E-07
  2.4000E+00  2.3403E-07
  2.4500E+00  2.1780E-07
  2.5000E+00  2.0055E-07
  2.5500E+00  1.8549E-07
  2.6000E+00  1.8148E-07
  2.6500E+00  1.6576E-07
  2.7000E+00  1.5831E-07
  2.7500E+00  1.4912E-07
  2.8000E+00  1.4224E-07
  2.8500E+00  1.3245E-07
  2.9000E+00  1.2683E-07
  2.9500E+00  1.2052E-07
  3.0000E+00  1.1378E-07
  3.0500E+00  1.1054E-07
  3.1000E+00  1.0406E-07
  3.1500E+00  1.0362E-07


# kxind = 120, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.6560E-06
  5.0000E-02  3.5903E-06
  1.0000E-01  3.5881E-06
  1.5000E-01  3.8630E-06
  2.0000E-01  3.8527E-06
  2.5000E-01  3.7830E-06
  3.0000E-01  4.0151E-06
  3.5000E-01  3.9578E-06
  4.0000E-01  4.1053E-06
  4.5000E-01  4.3611E-06
  5.0000E-01  4.2184E-06
  5.5000E-01  4.1806E-06
  6.0000E-01  4.1522E-06
  6.5000E-01  3.9456E-06
  7.0000E-01  4.0003E-06
  7.5000E-01  3.8285E-06
  8.0000E-01  3.7754E-06
  8.5000E-01  3.6097E-06
  9.0000E-01  3.2906E-06
  9.5000E-01  3.1624E-06
  1.0000E+00  2.7452E-06
  1.0500E+00  2.7899E-06
  1.1000E+00  2.3773E-06
  1.1500E+00  2.3368E-06
  1.2000E+00  2.0636E-06
  1.2500E+00  1.9214E-06
  1.3000E+00  1.7396E-06
  1.3500E+00  1.5457E-06
  1.4000E+00  1.4430E-06
  1.4500E+00  1.2943E-06
  1.5000E+00  1.1445E-06
  1.5500E+00  1.0486E-06
  1.6000E+00  9.3522E-07
  1.6500E+00  8.5365E-07
  1.7000E+00  7.6090E-07
  1.7500E+00  6.9866E-07
  1.8000E+00  6.3316E-07
  1.8500E+00  5.7695E-07
  1.9000E+00  5.1923E-07
  1.9500E+00  4.6998E-07
  2.0000E+00  4.4026E-07
  2.0500E+00  3.9135E-07
  2.1000E+00  3.6598E-07
  2.1500E+00  3.4039E-07
  2.2000E+00  3.0960E-07
  2.2500E+00  2.8844E-07
  2.3000E+00  2.6886E-07
  2.3500E+00  2.4700E-07
  2.4000E+00  2.2310E-07
  2.4500E+00  2.1289E-07
  2.5000E+00  1.9935E-07
  2.5500E+00  1.8528E-07
  2.6000E+00  1.7762E-07
  2.6500E+00  1.6564E-07
  2.7000E+00  1.5525E-07
  2.7500E+00  1.4730E-07
  2.8000E+00  1.3967E-07
  2.8500E+00  1.3200E-07
  2.9000E+00  1.2518E-07
  2.9500E+00  1.2125E-07
  3.0000E+00  1.1416E-07
  3.0500E+00  1.0991E-07
  3.1000E+00  1.0627E-07
  3.1500E+00  1.0414E-07


# kxind = 121, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.2356E-06
  5.0000E-02  3.5037E-06
  1.0000E-01  3.5589E-06
  1.5000E-01  3.7624E-06
  2.0000E-01  3.7349E-06
  2.5000E-01  3.5699E-06
  3.0000E-01  3.7335E-06
  3.5000E-01  3.9878E-06
  4.0000E-01  3.7925E-06
  4.5000E-01  3.8279E-06
  5.0000E-01  4.0950E-06
  5.5000E-01  3.9644E-06
  6.0000E-01  3.9941E-06
  6.5000E-01  3.8245E-06
  7.0000E-01  3.6139E-06
  7.5000E-01  3.5709E-06
  8.0000E-01  3.3691E-06
  8.5000E-01  3.2196E-06
  9.0000E-01  3.2049E-06
  9.5000E-01  3.0513E-06
  1.0000E+00  2.9221E-06
